,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,1560.0,상승  10,1531.0,1560.0,1527.0,18345.0,0.0,0.0,
1,2024.04.26,1550.0,보합0,1550.0,1551.0,1521.0,19016.0,1.0,1.0,
2,2024.04.25,1550.0,하락  5,1555.0,1569.0,1526.0,52990.0,2.0,2.0,
3,2024.04.24,1555.0,하락  14,1569.0,1569.0,1538.0,44564.0,3.0,3.0,
4,2024.04.23,1569.0,하락  8,1577.0,1580.0,1550.0,35679.0,4.0,4.0,
5,2024.04.22,1577.0,하락  8,1556.0,1578.0,1542.0,34962.0,5.0,5.0,
6,2024.04.19,1585.0,하락  15,1584.0,1593.0,1556.0,31227.0,6.0,6.0,
7,2024.04.18,1600.0,상승  18,1552.0,1600.0,1551.0,28675.0,7.0,7.0,
8,2024.04.17,1582.0,18.0,1576.0,1583.0,1551.0,35286.0,8.0,8.0,0.0
9,2024.04.16,1600.0,0.0,1586.0,1616.0,1552.0,30060.0,9.0,9.0,1.0
10,2024.04.15,1600.0,17.0,1617.0,1675.0,1592.0,44968.0,10.0,10.0,2.0
11,2024.04.12,1617.0,28.0,1589.0,1623.0,1579.0,21795.0,11.0,11.0,3.0
12,2024.04.11,1589.0,6.0,1595.0,1603.0,1577.0,30252.0,12.0,12.0,4.0
13,2024.04.09,1595.0,8.0,1603.0,1625.0,1552.0,29756.0,13.0,13.0,5.0
14,2024.04.08,1603.0,21.0,1624.0,1624.0,1583.0,18876.0,14.0,14.0,6.0
15,2024.04.05,1624.0,9.0,1615.0,1655.0,1595.0,23526.0,15.0,15.0,7.0
16,2024.04.04,1615.0,14.0,1673.0,1673.0,1573.0,39987.0,16.0,16.0,8.0
17,2024.04.03,1601.0,34.0,1618.0,1635.0,1593.0,47388.0,17.0,17.0,9.0
18,2024.04.02,1635.0,1.0,1671.0,1675.0,1597.0,107446.0,18.0,18.0,10.0
19,2024.04.01,1636.0,47.0,1560.0,1645.0,1560.0,91389.0,19.0,19.0,11.0
20,2024.03.29,1589.0,25.0,1550.0,1600.0,1549.0,24402.0,20.0,20.0,12.0
21,2024.03.28,1564.0,33.0,1583.0,1589.0,1562.0,31548.0,21.0,21.0,13.0
