,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4100.0,0.0,4095.0,4140.0,4090.0,27177.0
1,2024.04.16,4100.0,15.0,4095.0,4115.0,4010.0,42170.0
2,2024.04.15,4115.0,40.0,4100.0,4125.0,4075.0,40868.0
3,2024.04.12,4075.0,70.0,4180.0,4565.0,4045.0,1004920.0
4,2024.04.11,4145.0,60.0,4060.0,4340.0,4050.0,49328.0
5,2024.04.09,4085.0,20.0,4075.0,4095.0,4070.0,6797.0
6,2024.04.08,4065.0,30.0,4135.0,4135.0,4065.0,11999.0
7,2024.04.05,4095.0,40.0,4155.0,4155.0,4080.0,14501.0
8,2024.04.04,4135.0,15.0,4095.0,4135.0,4095.0,8670.0
9,2024.04.03,4120.0,10.0,4155.0,4155.0,4105.0,4677.0
10,2024.04.02,4110.0,40.0,4160.0,4175.0,4100.0,38105.0
11,2024.04.01,4150.0,5.0,4145.0,4170.0,4125.0,15132.0
12,2024.03.29,4145.0,25.0,4120.0,4155.0,4095.0,28558.0
13,2024.03.28,4120.0,15.0,4135.0,4165.0,4115.0,14909.0
14,2024.03.27,4135.0,45.0,4180.0,4185.0,4135.0,12303.0
15,2024.03.26,4180.0,40.0,4180.0,4180.0,4110.0,13035.0
16,2024.03.25,4140.0,40.0,4180.0,4180.0,4110.0,21409.0
17,2024.03.22,4180.0,0.0,4190.0,4190.0,4150.0,6618.0
18,2024.03.21,4180.0,25.0,4180.0,4195.0,4145.0,20014.0
19,2024.03.20,4155.0,45.0,4135.0,4215.0,4125.0,39386.0
20,2024.03.19,4110.0,15.0,4125.0,4155.0,4090.0,21616.0
21,2024.03.18,4125.0,30.0,4190.0,4190.0,4120.0,14880.0
22,2024.03.15,4155.0,5.0,4150.0,4170.0,4130.0,6181.0
23,2024.03.14,4160.0,15.0,4170.0,4175.0,4150.0,6581.0
24,2024.03.13,4175.0,15.0,4160.0,4175.0,4125.0,7624.0
25,2024.03.12,4160.0,10.0,4150.0,4160.0,4120.0,10270.0
26,2024.03.11,4150.0,0.0,4195.0,4195.0,4150.0,12426.0
27,2024.03.08,4150.0,45.0,4110.0,4180.0,4110.0,11762.0
28,2024.03.07,4105.0,20.0,4150.0,4155.0,4100.0,17387.0
29,2024.03.06,4125.0,25.0,4150.0,4185.0,4100.0,64202.0
30,2024.03.05,4150.0,5.0,4185.0,4675.0,4150.0,736709.0
31,2024.03.04,4155.0,50.0,4245.0,4245.0,4150.0,25552.0
32,2024.02.29,4205.0,15.0,4260.0,4260.0,4200.0,10439.0
33,2024.02.28,4220.0,10.0,4200.0,4350.0,4135.0,125603.0
