,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.05.03,534.0,33.0,480.0,710.0,480.0,2804513.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.05.02,567.0,332.0,683.0,683.0,503.0,2513776.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2023.04.28,899.0,1541.0,1800.0,2070.0,899.0,2185764.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2023.04.27,2440.0,1618.0,1300.0,2440.0,1300.0,3369488.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2023.04.26,822.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2023.04.25,822.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2023.04.24,822.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2023.04.21,822.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2023.04.20,822.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2023.04.19,822.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2023.04.18,822.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2023.04.17,822.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2023.04.14,822.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2023.04.13,822.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2023.04.12,822.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2023.04.11,822.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0
