,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2655.0,15.0,2670.0,2740.0,2655.0,310540.0
1,2024.04.16,2670.0,105.0,2765.0,2765.0,2660.0,390028.0
2,2024.04.15,2775.0,95.0,2770.0,2805.0,2700.0,342373.0
3,2024.04.12,2870.0,50.0,2945.0,2945.0,2870.0,284820.0
4,2024.04.11,2920.0,85.0,2830.0,3015.0,2830.0,557050.0
5,2024.04.09,2835.0,65.0,2905.0,2935.0,2835.0,384863.0
6,2024.04.08,2900.0,35.0,3010.0,3040.0,2900.0,393147.0
7,2024.04.05,2935.0,60.0,2990.0,2990.0,2900.0,300384.0
8,2024.04.04,2995.0,5.0,2990.0,3055.0,2980.0,424339.0
9,2024.04.03,2990.0,30.0,3020.0,3060.0,2900.0,519520.0
10,2024.04.02,3020.0,70.0,3095.0,3140.0,2980.0,561581.0
11,2024.04.01,3090.0,20.0,3070.0,3125.0,3030.0,625176.0
12,2024.03.29,3070.0,80.0,3095.0,3175.0,3020.0,1002869.0
13,2024.03.28,3150.0,75.0,3220.0,3225.0,3085.0,954548.0
14,2024.03.27,3225.0,120.0,3300.0,3310.0,3200.0,1188324.0
15,2024.03.26,3345.0,0.0,3425.0,3545.0,3265.0,3968722.0
16,2024.03.25,3345.0,120.0,3470.0,3535.0,3300.0,5176645.0
17,2024.03.22,3465.0,655.0,3300.0,3650.0,3250.0,28739099.0
18,2024.03.21,2810.0,295.0,2585.0,2975.0,2525.0,3872699.0
19,2024.03.20,2515.0,50.0,2480.0,2565.0,2420.0,787071.0
20,2024.03.19,2465.0,15.0,2505.0,2505.0,2395.0,474992.0
21,2024.03.18,2450.0,100.0,2400.0,2450.0,2310.0,666177.0
22,2024.03.15,2350.0,20.0,2325.0,2485.0,2145.0,1295188.0
23,2024.03.14,2330.0,125.0,2480.0,2485.0,2315.0,1272887.0
24,2024.03.13,2455.0,135.0,2610.0,2615.0,2420.0,1160408.0
25,2024.03.12,2590.0,155.0,2715.0,2740.0,2545.0,1160408.0
26,2024.03.11,2745.0,110.0,2855.0,2875.0,2735.0,604354.0
27,2024.03.08,2855.0,135.0,3005.0,3015.0,2855.0,736641.0
28,2024.03.07,2990.0,55.0,3030.0,3045.0,2965.0,371199.0
29,2024.03.06,3045.0,35.0,2975.0,3070.0,2960.0,442113.0
30,2024.03.05,3010.0,95.0,3160.0,3170.0,2975.0,781510.0
31,2024.03.04,3105.0,110.0,3005.0,3305.0,2850.0,2495878.0
32,2024.02.29,2995.0,270.0,3190.0,3205.0,2875.0,1273658.0
33,2024.02.28,3265.0,215.0,3700.0,3860.0,3190.0,6131733.0
34,2024.02.27,1220.0,0.0,0.0,0.0,0.0,0.0
35,2024.02.26,1220.0,0.0,0.0,0.0,0.0,0.0
36,2024.02.23,1220.0,0.0,0.0,0.0,0.0,0.0
37,2024.02.22,1220.0,0.0,0.0,0.0,0.0,0.0
38,2024.02.21,1220.0,0.0,0.0,0.0,0.0,0.0
39,2024.02.20,1220.0,0.0,0.0,0.0,0.0,0.0
40,2024.02.19,1220.0,0.0,0.0,0.0,0.0,0.0
41,2024.02.16,1220.0,0.0,0.0,0.0,0.0,0.0
42,2024.02.15,1220.0,0.0,0.0,0.0,0.0,0.0
43,2024.02.14,1220.0,0.0,0.0,0.0,0.0,0.0
44,2024.02.13,1220.0,0.0,0.0,0.0,0.0,0.0
45,2024.02.08,1220.0,0.0,0.0,0.0,0.0,0.0
46,2024.02.07,1220.0,0.0,0.0,0.0,0.0,0.0
47,2024.02.06,1220.0,0.0,0.0,0.0,0.0,0.0
48,2024.02.05,1220.0,0.0,0.0,0.0,0.0,0.0
49,2024.02.02,1220.0,68.0,1288.0,1290.0,1139.0,6542282.0
50,2024.02.01,1288.0,44.0,1332.0,1340.0,1270.0,2452614.0
51,2024.01.31,1332.0,11.0,1345.0,1357.0,1329.0,1113429.0
52,2024.01.30,1343.0,24.0,1373.0,1387.0,1337.0,1679895.0
