,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8130.0,20.0,8110.0,8230.0,8100.0,2009.0
1,2024.04.16,8110.0,60.0,8100.0,8220.0,8060.0,2595.0
2,2024.04.15,8170.0,100.0,8300.0,8300.0,7810.0,7448.0
3,2024.04.12,8270.0,100.0,8450.0,8450.0,8200.0,4112.0
4,2024.04.11,8370.0,0.0,8370.0,8450.0,8280.0,4555.0
5,2024.04.09,8370.0,90.0,8400.0,8460.0,8270.0,5075.0
6,2024.04.08,8460.0,60.0,8520.0,8560.0,8380.0,3111.0
7,2024.04.05,8520.0,50.0,8730.0,8730.0,8450.0,2365.0
8,2024.04.04,8570.0,70.0,8480.0,8760.0,8330.0,5453.0
9,2024.04.03,8500.0,20.0,8540.0,8540.0,8410.0,3964.0
10,2024.04.02,8480.0,10.0,8640.0,8640.0,8480.0,2951.0
11,2024.04.01,8470.0,160.0,8630.0,8630.0,8470.0,3282.0
12,2024.03.29,8630.0,0.0,8630.0,8720.0,8520.0,2191.0
13,2024.03.28,8630.0,50.0,8580.0,8650.0,8510.0,2754.0
14,2024.03.27,8580.0,50.0,8730.0,8770.0,8580.0,4877.0
15,2024.03.26,8630.0,40.0,8600.0,8830.0,8290.0,5741.0
16,2024.03.25,8670.0,10.0,8660.0,8760.0,8620.0,2071.0
17,2024.03.22,8660.0,20.0,8640.0,8800.0,8590.0,6934.0
18,2024.03.21,8640.0,20.0,8620.0,8690.0,8610.0,7442.0
19,2024.03.20,8620.0,20.0,8600.0,8700.0,8540.0,8166.0
20,2024.03.19,8600.0,0.0,8650.0,8680.0,8540.0,8465.0
21,2024.03.18,8600.0,90.0,8500.0,8650.0,8500.0,5725.0
22,2024.03.15,8510.0,30.0,8560.0,8560.0,8410.0,4180.0
23,2024.03.14,8540.0,30.0,8560.0,8560.0,8490.0,5427.0
24,2024.03.13,8510.0,50.0,8460.0,8550.0,8460.0,940.0
25,2024.03.12,8460.0,10.0,8330.0,8510.0,8330.0,4158.0
26,2024.03.11,8450.0,10.0,8460.0,8490.0,8410.0,4210.0
27,2024.03.08,8460.0,10.0,8450.0,8530.0,8450.0,5653.0
28,2024.03.07,8450.0,70.0,8450.0,8470.0,8420.0,9436.0
29,2024.03.06,8520.0,140.0,8660.0,8660.0,8230.0,40326.0
30,2024.03.05,8660.0,40.0,8700.0,8710.0,8650.0,1812.0
31,2024.03.04,8700.0,180.0,8520.0,8740.0,8500.0,17043.0
32,2024.02.29,8520.0,10.0,8510.0,8550.0,8500.0,8998.0
33,2024.02.28,8510.0,40.0,8480.0,8530.0,8480.0,6121.0
34,2024.02.27,8550.0,10.0,8540.0,8560.0,8510.0,2408.0
35,2024.02.26,8540.0,120.0,8700.0,8700.0,8500.0,6982.0
36,2024.02.23,8660.0,160.0,8500.0,8700.0,8470.0,10343.0
37,2024.02.22,8500.0,10.0,8430.0,8580.0,8430.0,6922.0
38,2024.02.21,8490.0,0.0,8560.0,8560.0,8420.0,10555.0
39,2024.02.20,8490.0,10.0,8460.0,8550.0,8420.0,8562.0
40,2024.02.19,8500.0,60.0,8500.0,8500.0,8430.0,8581.0
41,2024.02.16,8440.0,20.0,8420.0,8530.0,8420.0,5666.0
42,2024.02.15,8460.0,20.0,8550.0,8550.0,8460.0,6813.0
43,2024.02.14,8480.0,60.0,8540.0,8540.0,8400.0,10330.0
44,2024.02.13,8540.0,240.0,8250.0,8540.0,8250.0,6505.0
45,2024.02.08,8300.0,80.0,8340.0,8470.0,8300.0,14723.0
46,2024.02.07,8380.0,30.0,8410.0,8540.0,8340.0,13738.0
47,2024.02.06,8350.0,70.0,8420.0,8420.0,8300.0,12702.0
48,2024.02.05,8420.0,140.0,8350.0,8440.0,8220.0,11724.0
49,2024.02.02,8280.0,20.0,8290.0,8340.0,8190.0,9093.0
50,2024.02.01,8260.0,90.0,8110.0,8310.0,8110.0,8303.0
51,2024.01.31,8170.0,90.0,8170.0,8220.0,8080.0,5468.0
52,2024.01.30,8080.0,20.0,8110.0,8200.0,8040.0,11201.0
53,2024.01.29,8060.0,10.0,8090.0,8090.0,8000.0,7690.0
54,2024.01.26,8050.0,0.0,8100.0,8100.0,8000.0,1231.0
55,2024.01.25,8050.0,10.0,8010.0,8120.0,7980.0,6156.0
56,2024.01.24,8040.0,0.0,8040.0,8120.0,7990.0,3479.0
57,2024.01.23,8040.0,0.0,8040.0,8120.0,7980.0,6211.0
58,2024.01.22,8040.0,80.0,7990.0,8110.0,7960.0,8320.0
59,2024.01.19,7960.0,60.0,7980.0,8130.0,7860.0,21788.0
60,2024.01.18,7900.0,20.0,8010.0,8060.0,7770.0,14224.0
61,2024.01.17,7920.0,20.0,7910.0,7990.0,7840.0,6697.0
62,2024.01.16,7900.0,130.0,8040.0,8060.0,7830.0,5585.0
63,2024.01.15,8030.0,0.0,8030.0,8060.0,7960.0,4115.0
64,2024.01.12,8030.0,70.0,8060.0,8090.0,8030.0,1244.0
65,2024.01.11,8100.0,70.0,8120.0,8120.0,8030.0,7249.0
66,2024.01.10,8030.0,0.0,8030.0,8310.0,8030.0,24234.0
67,2024.01.09,8030.0,10.0,7900.0,8100.0,7900.0,3154.0
68,2024.01.08,8040.0,10.0,8090.0,8090.0,8000.0,2378.0
69,2024.01.05,8030.0,60.0,8150.0,8150.0,8000.0,1846.0
70,2024.01.04,8090.0,20.0,8160.0,8160.0,8090.0,649.0
71,2024.01.03,8110.0,20.0,8210.0,8210.0,8100.0,1942.0
72,2024.01.02,8130.0,10.0,8120.0,8170.0,8050.0,3490.0
73,2023.12.28,8120.0,90.0,8130.0,8130.0,8000.0,2375.0
74,2023.12.27,8030.0,10.0,8040.0,8180.0,8000.0,2074.0
75,2023.12.26,8040.0,20.0,8060.0,8080.0,8010.0,1618.0
76,2023.12.22,8060.0,70.0,8090.0,8140.0,8040.0,5360.0
77,2023.12.21,8130.0,20.0,8110.0,8200.0,8060.0,3069.0
78,2023.12.20,8110.0,50.0,8100.0,8150.0,8070.0,1293.0
79,2023.12.19,8060.0,110.0,8220.0,8220.0,8050.0,2034.0
80,2023.12.18,8170.0,70.0,8200.0,8200.0,8060.0,1110.0
81,2023.12.15,8100.0,20.0,8080.0,8140.0,8070.0,2554.0
82,2023.12.14,8080.0,0.0,8090.0,8130.0,8040.0,2545.0
83,2023.12.13,8080.0,10.0,8150.0,8150.0,8030.0,4230.0
84,2023.12.12,8090.0,80.0,8110.0,8170.0,8070.0,4465.0
85,2023.12.11,8170.0,50.0,8130.0,8190.0,8120.0,3403.0
86,2023.12.08,8120.0,10.0,8130.0,8190.0,8080.0,1161.0
87,2023.12.07,8130.0,60.0,8190.0,8190.0,8130.0,2880.0
88,2023.12.06,8190.0,40.0,8150.0,8190.0,8100.0,4784.0
89,2023.12.05,8150.0,20.0,8170.0,8260.0,8120.0,2590.0
90,2023.12.04,8170.0,30.0,8130.0,8300.0,8120.0,6971.0
91,2023.12.01,8140.0,10.0,8130.0,8160.0,8080.0,5956.0
92,2023.11.30,8130.0,0.0,8170.0,8170.0,8070.0,3956.0
