,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1334.0,3.0,1331.0,1342.0,1300.0,63384.0
1,2024.04.16,1331.0,28.0,1313.0,1395.0,1300.0,44532.0
2,2024.04.15,1359.0,21.0,1350.0,1378.0,1322.0,49546.0
3,2024.04.12,1380.0,17.0,1397.0,1412.0,1370.0,39400.0
4,2024.04.11,1397.0,46.0,1423.0,1424.0,1370.0,102036.0
5,2024.04.09,1443.0,51.0,1494.0,1494.0,1442.0,53526.0
6,2024.04.08,1494.0,43.0,1516.0,1531.0,1473.0,56318.0
7,2024.04.05,1537.0,2.0,1470.0,1545.0,1470.0,137467.0
8,2024.04.04,1539.0,121.0,1418.0,1539.0,1415.0,236309.0
9,2024.04.03,1418.0,2.0,1400.0,1444.0,1365.0,41933.0
10,2024.04.02,1416.0,27.0,1385.0,1455.0,1348.0,129151.0
11,2024.04.01,1389.0,114.0,1383.0,1514.0,1275.0,991530.0
12,2024.03.29,1275.0,22.0,1308.0,1311.0,1275.0,21251.0
13,2024.03.28,1297.0,13.0,1284.0,1299.0,1273.0,44586.0
14,2024.03.27,1284.0,23.0,1312.0,1312.0,1236.0,56451.0
15,2024.03.26,1307.0,18.0,1325.0,1325.0,1306.0,14613.0
16,2024.03.25,1325.0,2.0,1336.0,1365.0,1323.0,19874.0
17,2024.03.22,1323.0,90.0,1413.0,1441.0,1323.0,24997.0
18,2024.03.21,1413.0,61.0,1352.0,1413.0,1339.0,51980.0
19,2024.03.20,1352.0,32.0,1320.0,1359.0,1319.0,26515.0
20,2024.03.19,1320.0,12.0,1330.0,1375.0,1319.0,28588.0
21,2024.03.18,1332.0,14.0,1313.0,1358.0,1312.0,33729.0
22,2024.03.15,1318.0,0.0,1317.0,1318.0,1303.0,46619.0
23,2024.03.14,1318.0,8.0,1310.0,1329.0,1305.0,19110.0
24,2024.03.13,1310.0,4.0,1306.0,1335.0,1303.0,49398.0
25,2024.03.12,1306.0,16.0,1322.0,1322.0,1290.0,34581.0
26,2024.03.11,1322.0,14.0,1336.0,1362.0,1305.0,24739.0
27,2024.03.08,1336.0,10.0,1287.0,1350.0,1287.0,46814.0
28,2024.03.07,1326.0,5.0,1310.0,1343.0,1310.0,19832.0
29,2024.03.06,1321.0,16.0,1296.0,1340.0,1293.0,22865.0
30,2024.03.05,1305.0,36.0,1341.0,1341.0,1305.0,38587.0
31,2024.03.04,1341.0,39.0,1367.0,1377.0,1330.0,66050.0
32,2024.02.29,1380.0,6.0,1375.0,1420.0,1361.0,38007.0
33,2024.02.28,1374.0,63.0,1308.0,1450.0,1308.0,206692.0
34,2024.02.27,1311.0,6.0,1314.0,1328.0,1288.0,47276.0
35,2024.02.26,1317.0,7.0,1324.0,1337.0,1307.0,46323.0
36,2024.02.23,1324.0,40.0,1284.0,1346.0,1284.0,74195.0
37,2024.02.22,1284.0,20.0,1272.0,1299.0,1272.0,54552.0
38,2024.02.21,1264.0,16.0,1248.0,1299.0,1245.0,61052.0
39,2024.02.20,1248.0,92.0,1305.0,1305.0,1125.0,402793.0
40,2024.02.19,1340.0,0.0,1340.0,1340.0,1315.0,15008.0
41,2024.02.16,1340.0,0.0,1340.0,1340.0,1320.0,43793.0
42,2024.02.15,1340.0,15.0,1355.0,1368.0,1320.0,30888.0
43,2024.02.14,1355.0,59.0,1296.0,1369.0,1296.0,32414.0
44,2024.02.13,1296.0,16.0,1281.0,1329.0,1280.0,35595.0
45,2024.02.08,1280.0,25.0,1305.0,1310.0,1280.0,10194.0
46,2024.02.07,1305.0,5.0,1300.0,1308.0,1262.0,36024.0
47,2024.02.06,1300.0,19.0,1326.0,1343.0,1282.0,41490.0
48,2024.02.05,1281.0,41.0,1275.0,1346.0,1259.0,38261.0
49,2024.02.02,1240.0,7.0,1240.0,1470.0,1209.0,324750.0
50,2024.02.01,1233.0,13.0,1246.0,1280.0,1164.0,49091.0
51,2024.01.31,1246.0,19.0,1246.0,1246.0,1215.0,17767.0
52,2024.01.30,1227.0,10.0,1237.0,1261.0,1207.0,36878.0
53,2024.01.29,1237.0,10.0,1252.0,1252.0,1227.0,38039.0
54,2024.01.26,1227.0,6.0,1233.0,1240.0,1221.0,34047.0
55,2024.01.25,1233.0,71.0,1291.0,1303.0,1225.0,33643.0
56,2024.01.24,1304.0,19.0,1363.0,1374.0,1303.0,33712.0
57,2024.01.23,1323.0,13.0,1310.0,1356.0,1310.0,28376.0
58,2024.01.22,1310.0,33.0,1315.0,1328.0,1277.0,39732.0
59,2024.01.19,1277.0,34.0,1311.0,1364.0,1265.0,53343.0
60,2024.01.18,1311.0,58.0,1357.0,1418.0,1284.0,99193.0
61,2024.01.17,1369.0,20.0,1389.0,1397.0,1351.0,46546.0
62,2024.01.16,1389.0,16.0,1405.0,1405.0,1358.0,41810.0
63,2024.01.15,1405.0,39.0,1428.0,1428.0,1403.0,35708.0
64,2024.01.12,1444.0,47.0,1491.0,1500.0,1356.0,45910.0
65,2024.01.11,1491.0,1.0,1478.0,1491.0,1470.0,19574.0
66,2024.01.10,1492.0,22.0,1497.0,1500.0,1448.0,61946.0
67,2024.01.09,1470.0,2.0,1472.0,1523.0,1459.0,20705.0
68,2024.01.08,1472.0,19.0,1491.0,1491.0,1417.0,41583.0
69,2024.01.05,1491.0,0.0,1491.0,1491.0,1474.0,37531.0
70,2024.01.04,1491.0,34.0,1525.0,1525.0,1485.0,119375.0
71,2024.01.03,1525.0,55.0,1470.0,1532.0,1441.0,152499.0
