,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,428.0,7.0,429.0,432.0,420.0,151166.0
1,2024.04.16,435.0,4.0,439.0,439.0,414.0,330792.0
2,2024.04.15,439.0,11.0,421.0,450.0,411.0,626623.0
3,2024.04.12,428.0,0.0,428.0,429.0,414.0,165590.0
4,2024.04.11,428.0,1.0,427.0,429.0,413.0,235980.0
5,2024.04.09,429.0,3.0,418.0,430.0,415.0,111881.0
6,2024.04.08,426.0,1.0,425.0,438.0,405.0,224870.0
7,2024.04.05,425.0,5.0,414.0,426.0,412.0,204616.0
8,2024.04.04,430.0,3.0,432.0,432.0,419.0,196376.0
9,2024.04.03,433.0,5.0,430.0,438.0,420.0,157472.0
10,2024.04.02,438.0,11.0,427.0,438.0,410.0,388953.0
11,2024.04.01,427.0,23.0,447.0,448.0,408.0,654756.0
12,2024.03.29,450.0,2.0,448.0,455.0,440.0,122688.0
13,2024.03.28,448.0,4.0,452.0,465.0,437.0,227265.0
14,2024.03.27,452.0,0.0,455.0,455.0,442.0,124665.0
15,2024.03.26,452.0,3.0,451.0,455.0,439.0,186263.0
16,2024.03.25,449.0,7.0,443.0,455.0,434.0,111859.0
17,2024.03.22,442.0,5.0,447.0,456.0,440.0,244727.0
18,2024.03.21,447.0,4.0,457.0,459.0,442.0,133558.0
19,2024.03.20,443.0,2.0,441.0,454.0,434.0,142604.0
20,2024.03.19,441.0,1.0,443.0,455.0,430.0,203336.0
21,2024.03.18,440.0,8.0,429.0,440.0,425.0,107397.0
22,2024.03.15,432.0,8.0,424.0,435.0,420.0,119071.0
23,2024.03.14,424.0,5.0,429.0,439.0,417.0,179497.0
24,2024.03.13,429.0,3.0,434.0,449.0,429.0,135388.0
25,2024.03.12,432.0,9.0,437.0,457.0,432.0,174740.0
26,2024.03.11,441.0,4.0,445.0,449.0,438.0,115657.0
27,2024.03.08,445.0,13.0,458.0,461.0,430.0,229972.0
28,2024.03.07,458.0,14.0,471.0,480.0,458.0,119185.0
29,2024.03.06,472.0,5.0,471.0,475.0,466.0,69349.0
30,2024.03.05,477.0,5.0,470.0,479.0,458.0,115511.0
31,2024.03.04,472.0,4.0,468.0,480.0,455.0,211582.0
32,2024.02.29,468.0,8.0,460.0,469.0,454.0,88333.0
33,2024.02.28,460.0,10.0,467.0,475.0,460.0,56859.0
34,2024.02.27,470.0,14.0,454.0,470.0,442.0,144497.0
35,2024.02.26,456.0,5.0,453.0,460.0,448.0,162073.0
36,2024.02.23,461.0,2.0,463.0,466.0,455.0,38919.0
37,2024.02.22,463.0,0.0,463.0,469.0,457.0,61847.0
38,2024.02.21,463.0,4.0,459.0,464.0,457.0,121770.0
39,2024.02.20,459.0,4.0,463.0,474.0,458.0,65902.0
40,2024.02.19,463.0,1.0,456.0,474.0,456.0,75755.0
41,2024.02.16,462.0,3.0,465.0,469.0,454.0,58532.0
42,2024.02.15,465.0,1.0,479.0,479.0,454.0,198008.0
43,2024.02.14,464.0,1.0,459.0,470.0,453.0,123714.0
44,2024.02.13,463.0,2.0,459.0,469.0,456.0,110184.0
45,2024.02.08,465.0,10.0,455.0,465.0,449.0,65212.0
46,2024.02.07,455.0,6.0,466.0,466.0,454.0,66206.0
47,2024.02.06,461.0,5.0,468.0,486.0,457.0,107735.0
48,2024.02.05,466.0,10.0,461.0,470.0,460.0,123261.0
49,2024.02.02,456.0,14.0,466.0,477.0,455.0,379340.0
50,2024.02.01,470.0,13.0,483.0,483.0,463.0,246151.0
51,2024.01.31,483.0,10.0,475.0,490.0,473.0,156016.0
52,2024.01.30,473.0,23.0,496.0,500.0,473.0,161079.0
53,2024.01.29,496.0,15.0,511.0,511.0,495.0,86321.0
54,2024.01.26,511.0,6.0,517.0,517.0,498.0,101436.0
55,2024.01.25,517.0,1.0,504.0,519.0,501.0,72066.0
56,2024.01.24,518.0,3.0,521.0,523.0,501.0,115527.0
57,2024.01.23,521.0,6.0,510.0,522.0,494.0,150534.0
58,2024.01.22,515.0,21.0,499.0,515.0,482.0,210004.0
59,2024.01.19,494.0,1.0,493.0,499.0,475.0,283336.0
60,2024.01.18,493.0,15.0,500.0,503.0,486.0,162287.0
61,2024.01.17,508.0,10.0,498.0,518.0,492.0,140233.0
62,2024.01.16,498.0,9.0,500.0,530.0,496.0,203614.0
63,2024.01.15,507.0,1.0,500.0,539.0,500.0,129312.0
64,2024.01.12,506.0,5.0,511.0,520.0,500.0,81941.0
65,2024.01.11,511.0,3.0,514.0,529.0,508.0,102041.0
66,2024.01.10,514.0,16.0,530.0,530.0,511.0,97941.0
67,2024.01.09,530.0,23.0,507.0,550.0,507.0,301794.0
68,2024.01.08,507.0,14.0,512.0,526.0,500.0,288623.0
69,2024.01.05,521.0,10.0,527.0,536.0,520.0,165100.0
70,2024.01.04,531.0,15.0,546.0,552.0,531.0,222504.0
71,2024.01.03,546.0,24.0,522.0,637.0,522.0,3538090.0
72,2024.01.02,522.0,26.0,540.0,540.0,516.0,302512.0
73,2023.12.28,548.0,28.0,576.0,576.0,546.0,206797.0
74,2023.12.27,576.0,7.0,569.0,580.0,553.0,178375.0
75,2023.12.26,569.0,24.0,566.0,575.0,545.0,196124.0
76,2023.12.22,545.0,11.0,556.0,576.0,545.0,185604.0
77,2023.12.21,556.0,10.0,555.0,561.0,533.0,113587.0
78,2023.12.20,546.0,9.0,556.0,578.0,546.0,148547.0
79,2023.12.19,555.0,5.0,555.0,563.0,540.0,134626.0
80,2023.12.18,560.0,2.0,559.0,570.0,553.0,122460.0
81,2023.12.15,558.0,27.0,536.0,568.0,530.0,258226.0
82,2023.12.14,531.0,53.0,580.0,581.0,530.0,577805.0
83,2023.12.13,584.0,30.0,554.0,584.0,552.0,195098.0
84,2023.12.12,554.0,7.0,561.0,574.0,547.0,164391.0
85,2023.12.11,561.0,1.0,560.0,588.0,538.0,206418.0
86,2023.12.08,560.0,16.0,576.0,597.0,548.0,250073.0
87,2023.12.07,576.0,48.0,629.0,629.0,576.0,316766.0
88,2023.12.06,624.0,15.0,609.0,626.0,605.0,150657.0
89,2023.12.05,609.0,16.0,625.0,632.0,609.0,361502.0
90,2023.12.04,625.0,26.0,651.0,660.0,621.0,447391.0
91,2023.12.01,651.0,42.0,610.0,664.0,602.0,1113331.0
92,2023.11.30,609.0,27.0,584.0,610.0,583.0,357707.0
93,2023.11.29,582.0,22.0,604.0,610.0,571.0,381266.0
94,2023.11.28,604.0,24.0,584.0,608.0,570.0,266141.0
95,2023.11.27,580.0,26.0,618.0,619.0,580.0,365926.0
96,2023.11.24,606.0,13.0,593.0,607.0,572.0,328487.0
97,2023.11.23,593.0,8.0,599.0,617.0,586.0,323466.0
98,2023.11.22,601.0,1.0,606.0,628.0,570.0,560945.0
99,2023.11.21,602.0,6.0,586.0,606.0,579.0,924316.0
100,2023.11.20,596.0,51.0,543.0,600.0,525.0,1683388.0
101,2023.11.17,545.0,10.0,537.0,548.0,510.0,1243169.0
102,2023.11.16,535.0,72.0,497.0,558.0,475.0,5464325.0
103,2023.11.15,463.0,33.0,443.0,473.0,437.0,976546.0
104,2023.11.14,430.0,9.0,421.0,430.0,419.0,114231.0
105,2023.11.13,421.0,17.0,438.0,438.0,417.0,361808.0
106,2023.11.10,438.0,0.0,438.0,443.0,415.0,461145.0
107,2023.11.09,438.0,1.0,439.0,447.0,436.0,92115.0
108,2023.11.08,439.0,6.0,445.0,452.0,436.0,226414.0
109,2023.11.07,445.0,3.0,450.0,450.0,434.0,290035.0
110,2023.11.06,448.0,20.0,479.0,479.0,437.0,742076.0
111,2023.11.03,468.0,3.0,472.0,485.0,464.0,211205.0
112,2023.11.02,471.0,21.0,492.0,494.0,460.0,501209.0
113,2023.11.01,492.0,11.0,480.0,501.0,467.0,449383.0
114,2023.10.31,481.0,9.0,491.0,500.0,459.0,703316.0
115,2023.10.30,490.0,16.0,480.0,494.0,467.0,339740.0
116,2023.10.27,474.0,12.0,467.0,489.0,463.0,434174.0
117,2023.10.26,486.0,9.0,461.0,495.0,456.0,410944.0
118,2023.10.25,477.0,11.0,485.0,499.0,439.0,792653.0
119,2023.10.24,488.0,8.0,497.0,505.0,466.0,847818.0
120,2023.10.23,496.0,7.0,480.0,516.0,480.0,743312.0
121,2023.10.20,489.0,25.0,470.0,508.0,464.0,2498540.0
122,2023.10.19,464.0,10.0,448.0,490.0,441.0,877222.0
123,2023.10.18,454.0,4.0,450.0,455.0,435.0,300475.0
124,2023.10.17,450.0,9.0,445.0,452.0,433.0,1029256.0
125,2023.10.16,459.0,13.0,490.0,535.0,445.0,4340008.0
126,2023.10.13,446.0,9.0,434.0,450.0,421.0,1142262.0
127,2023.10.12,437.0,2.0,439.0,441.0,431.0,187150.0
128,2023.10.11,439.0,3.0,434.0,440.0,430.0,163647.0
129,2023.10.10,436.0,1.0,439.0,440.0,426.0,328660.0
130,2023.10.06,435.0,6.0,429.0,452.0,421.0,708150.0
131,2023.10.05,429.0,6.0,423.0,431.0,414.0,245783.0
132,2023.10.04,423.0,3.0,430.0,430.0,412.0,392600.0
133,2023.09.27,426.0,8.0,418.0,429.0,410.0,238006.0
134,2023.09.26,418.0,7.0,406.0,419.0,406.0,412765.0
135,2023.09.25,411.0,5.0,416.0,417.0,404.0,240549.0
136,2023.09.22,416.0,2.0,406.0,420.0,403.0,210023.0
137,2023.09.21,418.0,3.0,415.0,421.0,400.0,462945.0
138,2023.09.20,421.0,3.0,428.0,428.0,405.0,333691.0
139,2023.09.19,418.0,5.0,423.0,430.0,401.0,497200.0
140,2023.09.18,423.0,14.0,409.0,492.0,408.0,7311108.0
141,2023.09.15,409.0,4.0,406.0,414.0,399.0,172084.0
142,2023.09.14,405.0,10.0,412.0,420.0,400.0,234923.0
143,2023.09.13,415.0,1.0,409.0,417.0,401.0,187598.0
