,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.01.14,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2022.01.13,1930.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2022.01.12,1930.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2022.01.11,1930.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2022.01.10,1930.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2022.01.07,1930.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2022.01.06,1930.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2022.01.05,1930.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2022.01.04,1930.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2022.01.03,1930.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2021.12.30,1930.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2021.12.29,1930.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2021.12.28,1930.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2021.12.27,1930.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2021.12.24,1930.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2021.12.23,1930.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2021.12.22,1930.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2021.12.21,1930.0,0.0,1910.0,1945.0,1910.0,201545.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2021.12.20,1930.0,10.0,1930.0,1975.0,1925.0,126317.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2021.12.17,1940.0,10.0,1930.0,1945.0,1910.0,61188.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2021.12.16,1930.0,5.0,1940.0,1960.0,1930.0,80815.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2021.12.15,1935.0,20.0,1945.0,1955.0,1925.0,99678.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2021.12.14,1955.0,0.0,1950.0,1955.0,1920.0,59420.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2021.12.13,1955.0,5.0,1955.0,1965.0,1950.0,73212.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2021.12.10,1950.0,10.0,1935.0,1965.0,1935.0,95757.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2021.12.09,1940.0,25.0,1930.0,1955.0,1910.0,122140.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2021.12.08,1915.0,25.0,1945.0,1965.0,1910.0,111614.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2021.12.07,1940.0,15.0,1925.0,1950.0,1920.0,282417.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2021.12.06,1925.0,65.0,1875.0,1940.0,1860.0,378248.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2021.12.03,1860.0,30.0,1830.0,1890.0,1830.0,219153.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2021.12.02,1830.0,65.0,1750.0,1855.0,1725.0,284138.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2021.12.01,1765.0,25.0,1700.0,1785.0,1695.0,550769.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2021.11.30,1740.0,100.0,1845.0,1870.0,1700.0,441032.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2021.11.29,1840.0,40.0,1850.0,1875.0,1820.0,289547.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2021.11.26,1880.0,45.0,1935.0,1945.0,1880.0,257713.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2021.11.25,1925.0,15.0,1920.0,1930.0,1900.0,111649.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2021.11.24,1910.0,5.0,1905.0,1925.0,1905.0,98144.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2021.11.23,1905.0,10.0,1930.0,1930.0,1905.0,114645.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2021.11.22,1915.0,15.0,1930.0,1945.0,1910.0,155232.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2021.11.19,1930.0,10.0,1925.0,1945.0,1920.0,138033.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2021.11.18,1920.0,15.0,1915.0,1940.0,1915.0,112897.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2021.11.17,1935.0,15.0,1960.0,1985.0,1910.0,305608.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2021.11.16,1950.0,40.0,2005.0,2005.0,1950.0,281289.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2021.11.15,1990.0,60.0,1940.0,2065.0,1935.0,1147683.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2021.11.12,1930.0,25.0,1920.0,1950.0,1910.0,360542.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2021.11.11,1905.0,30.0,1930.0,1935.0,1880.0,257834.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2021.11.10,1935.0,20.0,1955.0,1965.0,1930.0,265009.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2021.11.09,1955.0,30.0,1985.0,1990.0,1950.0,309200.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2021.11.08,1985.0,35.0,2020.0,2025.0,1960.0,451654.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2021.11.05,2020.0,45.0,2065.0,2070.0,2005.0,445523.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2021.11.04,2065.0,45.0,2120.0,2165.0,2055.0,1031669.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2021.11.03,2110.0,55.0,2150.0,2155.0,2110.0,438754.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2021.11.02,2165.0,105.0,2090.0,2185.0,2065.0,2873750.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2021.11.01,2060.0,5.0,2075.0,2075.0,2035.0,694423.0,53.0,53.0,53.0,53.0,53.0,53.0
54,2021.10.29,2065.0,55.0,2130.0,2225.0,2050.0,1974419.0,54.0,54.0,54.0,54.0,54.0,54.0
55,2021.10.28,2120.0,5.0,2120.0,2140.0,2110.0,376922.0,55.0,55.0,55.0,55.0,55.0,55.0
56,2021.10.27,2125.0,0.0,2130.0,2145.0,2110.0,521154.0,56.0,56.0,56.0,56.0,56.0,56.0
57,2021.10.26,2125.0,25.0,2155.0,2160.0,2100.0,697098.0,57.0,57.0,57.0,57.0,57.0,57.0
58,2021.10.25,2150.0,60.0,2135.0,2345.0,2105.0,6652913.0,58.0,58.0,58.0,58.0,58.0,58.0
59,2021.10.22,2090.0,10.0,2075.0,2095.0,2070.0,113186.0,59.0,59.0,59.0,59.0,59.0,59.0
60,2021.10.21,2100.0,5.0,2115.0,2130.0,2095.0,216752.0,60.0,60.0,60.0,60.0,60.0,60.0
