,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2110.0,0.0,0.0,0.0,0.0,0.0
1,2024.04.16,2110.0,0.0,0.0,0.0,0.0,0.0
2,2024.04.15,2110.0,0.0,0.0,0.0,0.0,0.0
3,2024.04.12,2110.0,0.0,0.0,0.0,0.0,0.0
4,2024.04.11,2110.0,0.0,0.0,0.0,0.0,0.0
5,2024.04.09,2110.0,0.0,0.0,0.0,0.0,0.0
6,2024.04.08,2110.0,0.0,0.0,0.0,0.0,0.0
7,2024.04.05,2110.0,0.0,0.0,0.0,0.0,0.0
8,2024.04.04,2110.0,0.0,0.0,0.0,0.0,0.0
9,2024.04.03,2110.0,0.0,0.0,0.0,0.0,0.0
10,2024.04.02,2110.0,0.0,0.0,0.0,0.0,0.0
11,2024.04.01,2110.0,0.0,0.0,0.0,0.0,0.0
12,2024.03.29,2110.0,0.0,0.0,0.0,0.0,0.0
13,2024.03.28,2110.0,0.0,0.0,0.0,0.0,0.0
14,2024.03.27,2110.0,0.0,0.0,0.0,0.0,0.0
15,2024.03.26,2110.0,0.0,0.0,0.0,0.0,0.0
16,2024.03.25,2110.0,0.0,0.0,0.0,0.0,0.0
17,2024.03.22,2110.0,0.0,0.0,0.0,0.0,0.0
18,2024.03.21,2110.0,75.0,2180.0,2215.0,2095.0,392968.0
19,2024.03.20,2185.0,85.0,2265.0,2330.0,2160.0,321370.0
20,2024.03.19,2270.0,0.0,2275.0,2330.0,2200.0,583716.0
21,2024.03.18,2270.0,230.0,2590.0,2590.0,2225.0,734175.0
22,2024.03.15,2500.0,120.0,2450.0,2585.0,2365.0,351168.0
23,2024.03.14,2380.0,120.0,2595.0,2595.0,2370.0,275331.0
24,2024.03.13,2500.0,225.0,2275.0,2630.0,2275.0,884533.0
25,2024.03.12,2275.0,15.0,2260.0,2330.0,2130.0,254808.0
26,2024.03.11,2260.0,95.0,2400.0,2410.0,2235.0,349655.0
27,2024.03.08,2355.0,115.0,2500.0,2900.0,2310.0,3301382.0
28,2024.03.07,2240.0,185.0,2400.0,2400.0,2020.0,1561116.0
